timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312796.7487,0.208412,2.134485,2.227200,-0.580600,80.4589,80.7459,2.3103,3.383370,-2.018788,2.715085,-0.2869
1777312796.7487,0.208412,2.134485,2.237900,-0.584100,80.4589,80.7459,2.3215,3.392569,-2.029488,2.718585,-0.2869
1777312796.7487,0.208412,2.134485,2.237900,-0.584100,80.4589,80.7906,2.3215,3.392569,-2.029488,2.718585,-0.3317
1777312796.8538,0.205805,2.142530,2.237900,-0.584100,80.2313,80.7906,2.3215,3.400577,-2.032095,2.726630,-0.5593
1777312796.8538,0.205805,2.142530,2.247500,-0.587200,80.2313,80.7906,2.3316,3.408804,-2.041695,2.729730,-0.5593
1777312796.8538,0.205805,2.142530,2.247500,-0.587200,80.2313,80.7566,2.3316,3.408804,-2.041695,2.729730,-0.5253
1777312796.9555,0.203381,2.155173,2.247500,-0.587200,80.2579,80.7566,2.3316,3.420385,-2.044119,2.742373,-0.4987
1777312796.9555,0.203381,2.155173,2.257800,-0.590800,80.2579,80.7566,2.3425,3.429433,-2.054419,2.745973,-0.4987
1777312796.9555,0.203381,2.155173,2.257800,-0.590800,80.2579,80.8301,2.3425,3.429433,-2.054419,2.745973,-0.5723
1777312797.0227,0.205576,2.166216,2.257800,-0.590800,80.1693,80.8301,2.3425,3.436969,-2.052224,2.757016,-0.6608
1777312797.0227,0.205576,2.166216,2.268600,-0.594100,80.1693,80.8301,2.3538,3.446072,-2.063024,2.760316,-0.6608
1777312797.0227,0.205576,2.166216,2.268600,-0.594100,80.1693,80.8159,2.3538,3.446072,-2.063024,2.760316,-0.6466
1777312797.1247,0.213892,2.166783,2.268600,-0.594100,80.3667,80.8159,2.3538,3.441555,-2.054708,2.760883,-0.4492
1777312797.1247,0.213892,2.166783,2.278700,-0.597600,80.3667,80.8159,2.3645,3.450398,-2.064808,2.764383,-0.4492
1777312797.1247,0.213892,2.166783,2.278700,-0.597600,80.3667,80.8566,2.3645,3.450398,-2.064808,2.764383,-0.4899
1777312797.2269,0.218119,2.178037,2.278700,-0.597600,80.4154,80.8566,2.3645,3.456900,-2.060581,2.775637,-0.4413
1777312797.2269,0.218119,2.178037,2.289800,-0.601200,80.4154,80.8566,2.3762,3.466414,-2.071681,2.779237,-0.4413
1777312797.2269,0.218119,2.178037,2.289800,-0.601200,80.4154,80.8399,2.3762,3.466414,-2.071681,2.779237,-0.4245
1777312797.3287,0.215574,2.191896,2.289800,-0.601200,80.3302,80.8399,2.3762,3.479051,-2.074226,2.793096,-0.5097
1777312797.3287,0.215574,2.191896,2.301000,-0.604900,80.3302,80.8399,2.3880,3.488706,-2.085426,2.796796,-0.5097
1777312797.3287,0.215574,2.191896,2.301000,-0.604900,80.3302,80.7520,2.3880,3.488706,-2.085426,2.796796,-0.4218
1777312797.4320,0.216853,2.198757,2.301000,-0.604900,80.3878,80.7520,2.3880,3.493446,-2.084147,2.803657,-0.3642
1777312797.4320,0.216853,2.198757,2.312400,-0.608700,80.3878,80.7520,2.4000,3.503303,-2.095547,2.807457,-0.3642
1777312797.4320,0.216853,2.198757,2.312400,-0.608700,80.3878,80.8745,2.4000,3.503303,-2.095547,2.807457,-0.4867
1777312797.5348,0.224895,2.209895,2.312400,-0.608700,80.4638,80.8745,2.4000,3.507443,-2.087505,2.818595,-0.4107
1777312797.5348,0.224895,2.209895,2.324300,-0.612400,80.4638,80.8745,2.4125,3.517506,-2.099405,2.822295,-0.4107
1777312797.5348,0.224895,2.209895,2.324300,-0.612400,80.4638,80.8420,2.4125,3.517506,-2.099405,2.822295,-0.3782
1777312797.6367,0.225001,2.216639,2.324300,-0.612400,80.4561,80.8420,2.4125,3.522857,-2.099299,2.829039,-0.3859
1777312797.6367,0.225001,2.216639,2.337100,-0.616700,80.4561,80.8420,2.4260,3.533946,-2.112099,2.833339,-0.3859
1777312797.6367,0.225001,2.216639,2.337100,-0.616700,80.4561,80.9364,2.4260,3.533946,-2.112099,2.833339,-0.4803
1777312797.7387,0.222716,2.230493,2.337100,-0.616700,80.3439,80.9364,2.4260,3.546424,-2.114384,2.847193,-0.5926
1777312797.7387,0.222716,2.230493,2.351000,-0.620900,80.3439,80.9364,2.4405,3.558094,-2.128284,2.851393,-0.5926
1777312797.7387,0.222716,2.230493,2.351000,-0.620900,80.3439,80.8530,2.4405,3.558094,-2.128284,2.851393,-0.5091
1777312797.8408,0.217005,2.247035,2.351000,-0.620900,80.0935,80.8530,2.4405,3.574771,-2.133995,2.867935,-0.7595
1777312797.8408,0.217005,2.247035,2.366100,-0.626000,80.0935,80.8530,2.4564,3.587888,-2.149095,2.873035,-0.7595
1777312797.8408,0.217005,2.247035,2.366100,-0.626000,80.0935,80.9542,2.4564,3.587888,-2.149095,2.873035,-0.8608
1777312797.9427,0.221633,2.255736,2.366100,-0.626000,80.2727,80.9542,2.4564,3.592094,-2.144467,2.881736,-0.6816
1777312797.9427,0.221633,2.255736,2.380200,-0.630500,80.2727,80.9542,2.4712,3.604132,-2.158567,2.886236,-0.6816
1777312797.9427,0.221633,2.255736,2.380200,-0.630500,80.2727,80.7954,2.4712,3.604132,-2.158567,2.886236,-0.5228
1777312798.0449,0.219198,2.266932,2.380200,-0.630500,80.1635,80.7954,2.4712,3.614559,-2.161002,2.897432,-0.6320
1777312798.0449,0.219198,2.266932,2.394000,-0.634900,80.1635,80.7954,2.4857,3.626347,-2.174802,2.901832,-0.6320
1777312798.0449,0.219198,2.266932,2.394000,-0.634900,80.1635,80.9177,2.4857,3.626347,-2.174802,2.901832,-0.7543
1777312798.1128,0.225037,2.280275,2.394000,-0.634900,80.2563,80.9177,2.4857,3.633544,-2.168963,2.915175,-0.6615
1777312798.1128,0.225037,2.280275,2.406800,-0.639300,80.2563,80.9177,2.4992,3.644723,-2.181763,2.919575,-0.6615
1777312798.1128,0.225037,2.280275,2.406800,-0.639300,80.2563,80.7495,2.4992,3.644723,-2.181763,2.919575,-0.4932
1777312798.2150,0.220544,2.294293,2.406800,-0.639300,80.1502,80.7495,2.4992,3.658645,-2.186256,2.933593,-0.5993
1777312798.2150,0.220544,2.294293,2.420300,-0.643700,80.1502,80.7495,2.5134,3.670249,-2.199756,2.937993,-0.5993
1777312798.2150,0.220544,2.294293,2.420300,-0.643700,80.1502,80.9184,2.5134,3.670249,-2.199756,2.937993,-0.7682
1777312798.3170,0.226526,2.310558,2.420300,-0.643700,80.1732,80.9184,2.5134,3.679713,-2.193774,2.954258,-0.7452
1777312798.3170,0.226526,2.310558,2.433000,-0.647900,80.1732,80.9184,2.5268,3.690664,-2.206474,2.958458,-0.7452
1777312798.4215,0.228750,2.320167,2.433000,-0.647900,80.2478,80.9184,2.5268,3.697044,-2.204250,2.968067,-0.6706
1777312798.4215,0.228750,2.320167,2.445500,-0.652100,80.2478,80.9184,2.5400,3.707876,-2.216750,2.972267,-0.6706
1777312798.5588,0.224005,2.336376,2.445500,-0.652100,80.1816,80.9184,2.5400,3.723712,-2.221495,2.988476,-0.7368
1777312798.5588,0.224005,2.336376,2.456900,-0.656100,80.1816,80.9184,2.5521,3.733729,-2.232895,2.992476,-0.7368
1777312798.5588,0.224005,2.336376,2.456900,-0.656100,80.1816,80.7912,2.5521,3.733729,-2.232895,2.992476,-0.6096
1777312798.5588,0.224005,2.336376,2.456900,-0.656100,80.1816,80.9202,2.5521,3.733729,-2.232895,2.992476,-0.7386
1777312798.5588,0.224005,2.336376,2.456900,-0.656100,80.1816,80.8457,2.5521,3.733729,-2.232895,2.992476,-0.6642
1777312798.6608,0.225846,2.347854,2.456900,-0.656100,79.9179,80.8457,2.5521,3.741836,-2.231054,3.003954,-0.9278
1777312798.6608,0.225846,2.347854,2.468900,-0.660000,79.9179,80.8457,2.5647,3.752129,-2.243054,3.007854,-0.9278
1777312798.6608,0.225846,2.347854,2.468900,-0.660000,79.9179,80.9255,2.5647,3.752129,-2.243054,3.007854,-1.0075
1777312798.7628,0.238454,2.361896,2.468900,-0.660000,80.3908,80.9255,2.5647,3.755895,-2.230446,3.021896,-0.5346
1777312798.7628,0.238454,2.361896,2.479900,-0.663500,80.3908,80.9255,2.5763,3.765250,-2.241446,3.025396,-0.5346
1777312798.7628,0.238454,2.361896,2.479900,-0.663500,80.3908,80.9080,2.5763,3.765250,-2.241446,3.025396,-0.5172
1777312798.8647,0.234554,2.381477,2.479900,-0.663500,80.2089,80.9080,2.5763,3.783314,-2.245346,3.044977,-0.6991
1777312798.8647,0.234554,2.381477,2.491600,-0.667500,80.2089,80.9080,2.5886,3.793484,-2.257046,3.048977,-0.6991
1777312798.8647,0.234554,2.381477,2.491600,-0.667500,80.2089,80.8277,2.5886,3.793484,-2.257046,3.048977,-0.6187
1777312798.9668,0.233176,2.397531,2.491600,-0.667500,80.2017,80.8277,2.5886,3.807216,-2.258424,3.065031,-0.6259
1777312798.9668,0.233176,2.397531,2.503500,-0.670900,80.2017,80.8277,2.6010,3.817020,-2.270324,3.068431,-0.6259
1777312798.9668,0.233176,2.397531,2.503500,-0.670900,80.2017,80.9355,2.6010,3.817020,-2.270324,3.068431,-0.7338
1777312799.0690,0.235204,2.404255,2.503500,-0.670900,80.1704,80.9355,2.6010,3.821223,-2.268296,3.075155,-0.7651
1777312799.0690,0.235204,2.404255,2.514700,-0.674700,80.1704,80.9355,2.6128,3.830935,-2.279496,3.078955,-0.7651
1777312799.0690,0.235204,2.404255,2.514700,-0.674700,80.1704,81.0007,2.6128,3.830935,-2.279496,3.078955,-0.8303
1777312799.1710,0.226339,2.417421,2.514700,-0.674700,79.9983,81.0007,2.6128,3.846792,-2.288361,3.092121,-1.0023
1777312799.1710,0.226339,2.417421,2.526500,-0.678400,79.9983,81.0007,2.6252,3.856793,-2.300161,3.095821,-1.0023
1777312799.1710,0.226339,2.417421,2.526500,-0.678400,79.9983,80.9796,2.6252,3.856793,-2.300161,3.095821,-0.9812
1777312799.2728,0.237324,2.426941,2.526500,-0.678400,80.1420,80.9796,2.6252,3.857910,-2.289176,3.105341,-0.8376
1777312799.2728,0.237324,2.426941,2.538300,-0.682200,80.1420,80.9796,2.6376,3.867977,-2.300976,3.109141,-0.8376
1777312799.2728,0.237324,2.426941,2.538300,-0.682200,80.1420,80.9178,2.6376,3.867977,-2.300976,3.109141,-0.7758
1777312799.3748,0.239592,2.439001,2.538300,-0.682200,80.2509,80.9178,2.6376,3.876332,-2.298708,3.121201,-0.6669
1777312799.3748,0.239592,2.439001,2.551100,-0.686300,80.2509,80.9178,2.6510,3.887232,-2.311508,3.125301,-0.6669
1777312799.3748,0.239592,2.439001,2.551100,-0.686300,80.2509,81.0604,2.6510,3.887232,-2.311508,3.125301,-0.8095
1777312799.4770,0.245328,2.450007,2.551100,-0.686300,80.3628,81.0604,2.6510,3.892686,-2.305772,3.136307,-0.6976
1777312799.4770,0.245328,2.450007,2.564100,-0.690000,80.3628,81.0604,2.6645,3.903376,-2.318772,3.140007,-0.6976
1777312799.4770,0.245328,2.450007,2.564100,-0.690000,80.3628,80.9953,2.6645,3.903376,-2.318772,3.140007,-0.6325
1777312799.4770,0.245328,2.450007,2.577300,-0.694600,80.3628,80.9953,2.6785,3.914926,-2.331972,3.144607,-0.6325
1777312799.5788,0.250264,2.462421,2.577300,-0.694600,80.4809,80.9953,2.6785,3.921974,-2.327036,3.157021,-0.5143
1777312799.5788,0.250264,2.462421,2.577300,-0.694600,80.4809,81.0940,2.6785,3.921974,-2.327036,3.157021,-0.6130
1777312799.5788,0.250264,2.462421,2.589300,-0.698200,80.4809,81.0940,2.6910,3.931999,-2.339036,3.160621,-0.6130
1777312799.6808,0.248298,2.476693,2.589300,-0.698200,80.3387,81.0940,2.6910,3.944647,-2.341002,3.174893,-0.7553
1777312799.6808,0.248298,2.476693,2.589300,-0.698200,80.3387,80.9990,2.6910,3.944647,-2.341002,3.174893,-0.6604
1777312799.6808,0.248298,2.476693,2.602500,-0.702700,80.3387,80.9990,2.7050,3.956111,-2.354202,3.179393,-0.6604
1777312799.6808,0.248298,2.476693,2.602500,-0.702700,80.3387,81.0696,2.7050,3.956111,-2.354202,3.179393,-0.7309
1777312799.7828,0.255005,2.485372,2.602500,-0.702700,80.4982,81.0696,2.7050,3.959108,-2.347495,3.188072,-0.5714
1777312799.7828,0.255005,2.485372,2.616700,-0.707000,80.4982,81.0696,2.7198,3.971000,-2.361695,3.192372,-0.5714
1777312799.8848,0.239294,2.499679,2.616700,-0.707000,80.1446,81.0696,2.7198,3.991848,-2.377406,3.206679,-0.9250
1777312799.8848,0.239294,2.499679,2.629400,-0.711300,80.1446,81.0696,2.7332,4.002873,-2.390106,3.210979,-0.9250
1777312799.8848,0.239294,2.499679,2.629400,-0.711300,80.1446,81.0919,2.7332,4.002873,-2.390106,3.210979,-0.9473
1777312799.9895,0.251760,2.515586,2.629400,-0.711300,80.4182,81.0919,2.7332,4.008237,-2.377640,3.226886,-0.6737
1777312799.9895,0.251760,2.515586,2.643500,-0.715700,80.4182,81.0919,2.7480,4.020153,-2.391740,3.231286,-0.6737
1777312799.9895,0.251760,2.515586,2.643500,-0.715700,80.4182,80.9574,2.7480,4.020153,-2.391740,3.231286,-0.5392
1777312800.0921,0.251396,2.527353,2.643500,-0.715700,80.3624,80.9574,2.7480,4.029832,-2.392104,3.243053,-0.5950
1777312800.0921,0.251396,2.527353,2.655800,-0.719900,80.3624,80.9574,2.7610,4.040520,-2.404404,3.247253,-0.5950
1777312800.0921,0.251396,2.527353,2.655800,-0.719900,80.3624,81.0853,2.7610,4.040520,-2.404404,3.247253,-0.7229
1777312800.1948,0.257813,2.545361,2.655800,-0.719900,80.3905,81.0853,2.7610,4.051205,-2.397987,3.265261,-0.6948
1777312800.1948,0.257813,2.545361,2.668600,-0.724000,80.3905,81.0853,2.7744,4.062094,-2.410787,3.269361,-0.6948
1777312800.1948,0.257813,2.545361,2.668600,-0.724000,80.3905,81.0108,2.7744,4.062094,-2.410787,3.269361,-0.6203
1777312800.3321,0.260121,2.557855,2.668600,-0.724000,80.3308,81.0108,2.7744,4.070792,-2.408479,3.281855,-0.6800
1777312800.3321,0.260121,2.557855,2.681100,-0.728300,80.3308,81.0108,2.7877,4.081661,-2.420979,3.286155,-0.6800
1777312800.3321,0.260121,2.557855,2.681100,-0.728300,80.3308,81.0212,2.7877,4.081661,-2.420979,3.286155,-0.6905
1777312800.4350,0.249570,2.575658,2.681100,-0.728300,80.2389,81.0212,2.7877,4.102253,-2.431530,3.303958,-0.7823
1777312800.4350,0.249570,2.575658,2.694800,-0.733000,80.2389,81.0212,2.8021,4.114167,-2.445230,3.308658,-0.7823
1777312800.4350,0.249570,2.575658,2.694800,-0.733000,80.2389,80.9420,2.8021,4.114167,-2.445230,3.308658,-0.7031
1777312800.5369,0.260322,2.581309,2.694800,-0.733000,80.3283,80.9420,2.8021,4.112338,-2.434478,3.314309,-0.6137
1777312800.5369,0.260322,2.581309,2.707300,-0.737300,80.3283,80.9420,2.8154,4.123211,-2.446978,3.318609,-0.6137
1777312800.5369,0.260322,2.581309,2.707300,-0.737300,80.3283,80.9796,2.8154,4.123211,-2.446978,3.318609,-0.6513
1777312800.6390,0.253640,2.595976,2.707300,-0.737300,80.3177,80.9796,2.8154,4.138982,-2.453660,3.333276,-0.6618
1777312800.6390,0.253640,2.595976,2.720900,-0.741700,80.3177,80.9796,2.8297,4.150597,-2.467260,3.337676,-0.6618
1777312800.6390,0.253640,2.595976,2.720900,-0.741700,80.3177,80.9284,2.8297,4.150597,-2.467260,3.337676,-0.6107
1777312800.7409,0.258707,2.607704,2.720900,-0.741700,80.1955,80.9284,2.8297,4.157030,-2.462193,3.349404,-0.7329
1777312800.7409,0.258707,2.607704,2.734200,-0.746200,80.1955,80.9284,2.8437,4.168542,-2.475493,3.353904,-0.7329
1777312800.7409,0.258707,2.607704,2.734200,-0.746200,80.1955,80.9382,2.8437,4.168542,-2.475493,3.353904,-0.7426
1777312800.8429,0.258045,2.629556,2.734200,-0.746200,80.1895,80.9382,2.8437,4.186535,-2.476155,3.375756,-0.7486
1777312800.8429,0.258045,2.629556,2.747700,-0.750300,80.1895,80.9382,2.8578,4.197834,-2.489655,3.379856,-0.7486
1777312800.8429,0.258045,2.629556,2.747700,-0.750300,80.1895,81.0164,2.8578,4.197834,-2.489655,3.379856,-0.8269
1777312800.9789,0.258676,2.640553,2.747700,-0.750300,79.9834,81.0164,2.8578,4.206320,-2.489024,3.390853,-1.0331
1777312800.9789,0.258676,2.640553,2.760700,-0.754600,79.9834,81.0164,2.8715,4.217486,-2.502024,3.395153,-1.0331
1777312800.9789,0.258676,2.640553,2.760700,-0.754600,79.9834,81.0777,2.8715,4.217486,-2.502024,3.395153,-1.0944
1777312801.0812,0.274629,2.655036,2.760700,-0.754600,80.3140,81.0777,2.8715,4.219735,-2.486071,3.409636,-0.7638
1777312801.0812,0.274629,2.655036,2.774600,-0.759000,80.3140,81.0777,2.8861,4.231488,-2.499971,3.414036,-0.7638
1777312801.0812,0.274629,2.655036,2.774600,-0.759000,80.3140,80.9654,2.8861,4.231488,-2.499971,3.414036,-0.6514
1777312801.0812,0.274629,2.655036,2.788800,-0.763700,80.3140,80.9654,2.9010,4.243679,-2.514171,3.418736,-0.6514
1777312801.1829,0.273112,2.673558,2.788800,-0.763700,80.1766,80.9654,2.9010,4.259510,-2.515688,3.437258,-0.7887
1777312801.1829,0.273112,2.673558,2.788800,-0.763700,80.1766,81.1050,2.9010,4.259510,-2.515688,3.437258,-0.9283
1777312801.1829,0.273112,2.673558,2.802900,-0.767900,80.1766,81.1050,2.9158,4.271236,-2.529788,3.441458,-0.9283
1777312801.1829,0.273112,2.673558,2.802900,-0.767900,80.1766,81.0509,2.9158,4.271236,-2.529788,3.441458,-0.8742
1777312801.2850,0.271513,2.680356,2.802900,-0.767900,80.2279,81.0509,2.9158,4.277662,-2.531387,3.448256,-0.8229
1777312801.2850,0.271513,2.680356,2.817000,-0.772600,80.2279,81.0509,2.9306,4.289803,-2.545487,3.452956,-0.8229
1777312801.2850,0.271513,2.680356,2.817000,-0.772600,80.2279,81.1115,2.9306,4.289803,-2.545487,3.452956,-0.8836
1777312801.3871,0.270028,2.697654,2.817000,-0.772600,80.1497,81.1115,2.9306,4.304617,-2.546972,3.470254,-0.9619
1777312801.3871,0.270028,2.697654,2.830900,-0.777100,80.1497,81.1115,2.9452,4.316478,-2.560872,3.474754,-0.9619
1777312801.3871,0.270028,2.697654,2.830900,-0.777100,80.1497,81.0203,2.9452,4.316478,-2.560872,3.474754,-0.8706
1777312801.4933,0.266250,2.716876,2.830900,-0.777100,80.0387,81.0203,2.9452,4.334201,-2.564650,3.493976,-0.9816
1777312801.4933,0.266250,2.716876,2.845300,-0.781600,80.0387,81.0203,2.9603,4.346359,-2.579050,3.498476,-0.9816
1777312801.4933,0.266250,2.716876,2.845300,-0.781600,80.0387,81.1510,2.9603,4.346359,-2.579050,3.498476,-1.1123
1777312801.6331,0.278962,2.724460,2.845300,-0.781600,80.3444,81.1510,2.9603,4.344945,-2.566338,3.506060,-0.8066
1777312801.6331,0.278962,2.724460,2.858900,-0.786100,80.3444,81.1510,2.9746,4.356617,-2.579938,3.510560,-0.8066
1777312801.6331,0.278962,2.724460,2.858900,-0.786100,80.3444,81.0413,2.9746,4.356617,-2.579938,3.510560,-0.6969
1777312801.7349,0.282378,2.743392,2.858900,-0.786100,80.3140,81.0413,2.9746,4.369872,-2.576522,3.529492,-0.7273
1777312801.7349,0.282378,2.743392,2.873400,-0.790500,80.3140,81.0413,2.9898,4.381984,-2.591022,3.533892,-0.7273
1777312801.7349,0.282378,2.743392,2.873400,-0.790500,80.3140,81.1097,2.9898,4.381984,-2.591022,3.533892,-0.7957
1777312801.8757,0.287332,2.757965,2.873400,-0.790500,80.3615,81.1097,2.9898,4.390826,-2.586068,3.548465,-0.7482
1777312801.8757,0.287332,2.757965,2.886700,-0.795200,80.3615,81.1097,3.0039,4.402465,-2.599368,3.553165,-0.7482
1777312801.9651,0.289972,2.772891,2.886700,-0.795200,80.4291,81.1097,3.0039,4.412966,-2.596728,3.568091,-0.6806
1777312801.9651,0.289972,2.772891,2.901300,-0.799700,80.4291,81.1097,3.0192,4.425205,-2.611328,3.572591,-0.6806
1777312801.9651,0.289972,2.772891,2.915600,-0.804900,80.4291,81.1097,3.0344,4.437850,-2.625628,3.577791,-0.6806
1777312801.9651,0.289972,2.772891,2.915600,-0.804900,80.4291,80.9949,3.0344,4.437850,-2.625628,3.577791,-0.5658
1777312802.0677,0.298130,2.790054,2.915600,-0.804900,80.4843,80.9949,3.0344,4.446891,-2.617470,3.594954,-0.5106
1777312802.0677,0.298130,2.790054,2.929300,-0.809200,80.4843,80.9949,3.0488,4.458440,-2.631170,3.599254,-0.5106
1777312802.0677,0.298130,2.790054,2.929300,-0.809200,80.4843,81.0174,3.0488,4.458440,-2.631170,3.599254,-0.5330
1777312802.2382,0.295130,2.817295,2.929300,-0.809200,80.3369,81.0174,3.0488,4.482223,-2.634170,3.626495,-0.6805
1777312802.2382,0.295130,2.817295,2.943300,-0.813800,80.3369,81.0174,3.0635,4.494180,-2.648170,3.631095,-0.6805
1777312802.2382,0.295130,2.817295,2.943300,-0.813800,80.3369,80.9828,3.0635,4.494180,-2.648170,3.631095,-0.6459
1777312802.3397,0.293786,2.831603,2.943300,-0.813800,80.1743,80.9828,3.0635,4.506538,-2.649514,3.645403,-0.8085
1777312802.3397,0.293786,2.831603,2.956800,-0.817900,80.1743,80.9828,3.0776,4.517800,-2.663014,3.649503,-0.8085
1777312802.3397,0.293786,2.831603,2.956800,-0.817900,80.1743,81.1008,3.0776,4.517800,-2.663014,3.649503,-0.9265
1777312802.3397,0.293786,2.831603,2.969100,-0.822100,80.1743,81.1008,3.0906,4.528449,-2.675314,3.653703,-0.9265
1777312802.4758,0.310078,2.839502,2.969100,-0.822100,80.4447,81.1008,3.0906,4.525232,-2.659022,3.661602,-0.6561
1777312802.4758,0.310078,2.839502,2.969100,-0.822100,80.4447,81.0539,3.0906,4.525232,-2.659022,3.661602,-0.6092
1777312802.4758,0.310078,2.839502,2.981800,-0.825900,80.4447,81.0539,3.1038,4.535777,-2.671722,3.665402,-0.6092
1777312802.4758,0.310078,2.839502,2.981800,-0.825900,80.4447,81.1162,3.1038,4.535777,-2.671722,3.665402,-0.6715
1777312802.6118,0.310027,2.861084,2.981800,-0.825900,80.4198,81.1162,3.1038,4.553265,-2.671773,3.686984,-0.6964
1777312802.6118,0.310027,2.861084,2.993500,-0.829800,80.4198,81.1162,3.1162,4.563294,-2.683473,3.690884,-0.6964
1777312802.6118,0.310027,2.861084,2.993500,-0.829800,80.4198,81.1583,3.1162,4.563294,-2.683473,3.690884,-0.7385
1777312802.7483,0.308901,2.880909,2.993500,-0.829800,80.3543,81.1583,3.1162,4.580004,-2.684599,3.710709,-0.8040
1777312802.7483,0.308901,2.880909,3.007000,-0.834000,80.3543,81.1583,3.1303,4.591328,-2.698099,3.714909,-0.8040
1777312802.7483,0.308901,2.880909,3.007000,-0.834000,80.3543,81.1532,3.1303,4.591328,-2.698099,3.714909,-0.7989
1777312802.7483,0.308901,2.880909,3.018600,-0.838000,80.3543,81.1532,3.1426,4.601386,-2.709699,3.718909,-0.7989
1777312802.7483,0.308901,2.880909,3.018600,-0.838000,80.3543,81.1194,3.1426,4.601386,-2.709699,3.718909,-0.7651
1777312802.8837,0.313607,2.900529,3.018600,-0.838000,80.3221,81.1194,3.1426,4.614497,-2.704993,3.738529,-0.7973
1777312802.8837,0.313607,2.900529,3.034500,-0.842700,80.3221,81.1194,3.1592,4.627637,-2.720893,3.743229,-0.7973
1777312802.8837,0.313607,2.900529,3.034500,-0.842700,80.3221,81.2218,3.1592,4.627637,-2.720893,3.743229,-0.8997
1777312803.0200,0.308440,2.922403,3.034500,-0.842700,80.3401,81.2218,3.1592,4.648377,-2.726060,3.765103,-0.8816
1777312803.0200,0.308440,2.922403,3.048700,-0.847400,80.3401,81.2218,3.1741,4.660519,-2.740260,3.769803,-0.8816
1777312803.0200,0.308440,2.922403,3.048700,-0.847400,80.3401,81.2861,3.1741,4.660519,-2.740260,3.769803,-0.9459
1777312803.0200,0.308440,2.922403,3.063200,-0.851800,80.3401,81.2861,3.1893,4.672613,-2.754760,3.774203,-0.9459
1777312803.0200,0.308440,2.922403,3.063200,-0.851800,80.3401,81.1702,3.1893,4.672613,-2.754760,3.774203,-0.8301
1777312803.1557,0.316157,2.944874,3.063200,-0.851800,80.4254,81.1702,3.1893,4.686254,-2.747043,3.796674,-0.7448
1777312803.1557,0.316157,2.944874,3.077400,-0.856700,80.4254,81.1702,3.2043,4.698555,-2.761243,3.801574,-0.7448
1777312803.1557,0.316157,2.944874,3.077400,-0.856700,80.4254,81.2359,3.2043,4.698555,-2.761243,3.801574,-0.8105
