timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312772.4651177,0.007549360146646213,0.013315183252902405,0.0,0.0,90.13977944075864,90.0
1777312772.4651177,0.007549360146646213,0.013315183252902405,0.0,0.0,90.13977944075864,90.0
1777312772.4998248,0.02673505100642346,0.01927471250426122,0.0,0.0,90.41778570709467,90.0
1777312772.533272,0.021637164687951155,0.014521853979321955,0.0,0.0,90.3480422083801,90.0
1777312772.533272,0.021637164687951155,0.014521853979321955,0.0,0.0,90.3480422083801,90.0
1777312772.533272,0.021637164687951155,0.014521853979321955,0.0,0.0,90.3480422083801,90.0
1777312772.5672693,0.00546115564994247,0.0035574749984330217,0.0,0.0,90.13417116826044,90.0
1777312772.601282,-0.001660756452789249,-0.011240432390143381,0.0,0.0,89.93163139784372,90.0
1777312772.6353076,0.0015996490364646506,-0.009836157728163512,0.0,0.0,89.97413691570364,90.0
1777312772.6353076,0.0015996490364646506,-0.009836157728163512,0.0,0.0,89.97413691570364,90.0
1777312772.6353076,0.0015996490364646506,-0.009836157728163512,0.0,0.0,89.97413691570364,90.0
1777312772.66928,0.012371555602057903,0.012412353197924856,0.0,0.0,90.20796311826422,90.0
1777312772.703245,0.006214952947989964,0.011588538168921463,0.0,0.0,90.12258379019232,90.0
1777312772.7373562,0.03645394808284347,0.018850524366189947,0.0,0.0,90.54937822908583,90.0
1777312772.7373562,0.03645394808284347,0.018850524366189947,0.0,-0.0,90.54937822908583,90.0
1777312772.7373562,0.03645394808284347,0.018850524366189947,0.0,-0.0,90.54937822908583,90.0
1777312772.7722807,0.03362905844963962,0.01799618772334472,0.0,-0.0,90.51407077597621,90.0
1777312772.8073084,0.0033189820148094643,0.012484068894597907,0.0,-0.0,90.07800686575514,90.0
1777312772.8412566,0.01789391234757564,0.011081771073913534,0.0,-0.0,90.30337656981418,90.0
1777312772.8412566,0.01789391234757564,0.011081771073913534,0.0,0.0,90.30337656981418,90.0
1777312772.8751743,0.01750454929702043,0.010938523844014402,0.0,0.0,90.29509858405352,90.0
1777312772.8751743,0.01750454929702043,0.010938523844014402,0.0,0.0,90.29509858405352,90.0
1777312772.9093912,0.016811132693637515,-0.006817966243871258,0.0,0.0,90.30339312067059,90.0
1777312772.9433608,0.009261187853240285,-0.0062045650687218585,0.0,0.0,90.17667676733993,90.0
1777312772.9433608,0.009261187853240285,-0.0062045650687218585,0.0001,-0.0,90.17667676733993,90.0
1777312772.9433608,0.009261187853240285,-0.0062045650687218585,0.0001,-0.0,90.17667676733993,90.0
1777312772.9772935,0.005041669850667812,-0.010135659279453996,0.0001,-0.0,90.02046835287882,90.0
1777312773.0113254,0.008669679937599966,-0.009872443884939111,0.0001,-0.0,90.11381497136574,90.0
1777312773.0452645,0.005653126494007569,-0.013198068039553677,0.0001,-0.0,90.05355705925447,90.0
1777312773.0452645,0.005653126494007569,-0.013198068039553677,0.0,0.0,90.05355705925447,90.0
1777312773.0452645,0.005653126494007569,-0.013198068039553677,0.0,0.0,90.05355705925447,90.0
1777312773.0795827,0.0074445195985623925,0.01620023317672643,0.0,0.0,90.15286525561844,90.0
1777312773.1133194,0.011399028135433554,0.018087350292341174,0.0,0.0,90.2144862666823,90.0
1777312773.1472855,0.03850054484914938,0.0073472576298845,0.0,0.0,90.60983382819776,90.0
1777312773.1472855,0.03850054484914938,0.0073472576298845,0.0,0.0,90.60983382819776,90.0
1777312773.1472855,0.03850054484914938,0.0073472576298845,0.0,0.0,90.60983382819776,90.0
1777312773.1811957,0.022541061199278987,0.019091972532138447,0.0,0.0,90.3711226754179,90.0
1777312773.2151687,0.000680710519238889,-0.00896305354616353,0.0,0.0,89.98871260669527,90.0
1777312773.2494075,0.004928165020631153,-0.001380536271759247,0.0,0.0,90.13415281662841,90.0
1777312773.2494075,0.004928165020631153,-0.001380536271759247,0.0,-0.0,90.13415281662841,90.0
1777312773.2494075,0.004928165020631153,-0.001380536271759247,0.0,-0.0,90.13415281662841,90.0
1777312773.2832875,0.024170013562618088,0.018812939137666365,0.0,-0.0,90.41424772450017,90.0
1777312773.3172917,0.02215457216900831,0.028278129996176453,0.0,-0.0,90.42393674928196,90.0
1777312773.3512857,0.008074046584055803,0.0021131708082036196,0.0,-0.0,90.12374287737039,90.0
1777312773.3512857,0.008074046584055803,0.0021131708082036196,0.0,0.0,90.12374287737039,90.0
1777312773.3512857,0.008074046584055803,0.0021131708082036196,0.0,0.0,90.12374287737039,90.0
1777312773.3866806,0.016847019969315966,0.010059862572845467,0.0,0.0,90.27947500046285,90.0
1777312773.4215271,0.019712601856460437,0.011133415095625942,0.0,0.0,90.32183603419035,90.0
1777312773.455284,0.013063367410969091,0.019393594045915917,0.0,0.0,90.25135104529487,90.0
1777312773.455284,0.013063367410969091,0.019393594045915917,0.0,0.0,90.25135104529487,90.0
1777312773.455284,0.013063367410969091,0.019393594045915917,0.0,0.0,90.25135104529487,90.0
1777312773.489315,0.012631953401634123,0.021196226355693914,0.0,0.0,90.23589026402881,90.0
1777312773.5235333,0.007860721295606572,0.01461642873129644,0.0,0.0,90.145022332801,90.0
1777312773.5577555,0.010108704385808003,0.01605290425681229,0.0,0.0,90.18556347052065,90.0
1777312773.5577555,0.010108704385808003,0.01605290425681229,0.0,0.0,90.18556347052065,90.0
1777312773.5577555,0.010108704385808003,0.01605290425681229,0.0,0.0,90.18556347052065,90.0
1777312773.595564,0.013806788396899188,0.011344842634951818,0.0,0.0,90.24544857661573,90.0
1777312773.6296291,0.041749943960738306,-0.0030294116003980846,0.0,0.0,90.6718841287181,90.0
1777312773.6296291,0.041749943960738306,-0.0030294116003980846,0.0,0.0,90.6718841287181,90.0
1777312773.663495,-0.0011920461362273302,0.009270655584132407,0.0,0.0,90.0286459874249,90.0
1777312773.663495,-0.0011920461362273302,0.009270655584132407,0.0,0.0,90.0286459874249,90.0
1777312773.6985354,0.011605771409157055,0.0004950660711296618,0.0,0.0,90.25240538076297,90.0
1777312773.7332988,0.01824686382840824,0.015950514847823893,0.0,0.0,90.29797400706212,90.0
1777312773.7332988,0.01824686382840824,0.015950514847823893,-0.0,-0.0,90.29797400706212,90.0
1777312773.7332988,0.01824686382840824,0.015950514847823893,-0.0,-0.0,90.29797400706212,90.0
1777312773.767211,0.012513088792933117,-0.007222288193145,-0.0,-0.0,90.24335750227405,90.0
1777312773.8011878,0.017712995294640703,0.015211635965845221,-0.0,-0.0,90.32105190106267,90.0
1777312773.835505,0.012563962131285154,0.0198121171864841,-0.0,-0.0,90.26271268409607,90.0
1777312773.835505,0.012563962131285154,0.0198121171864841,0.0001,-0.0,90.26271268409607,90.0
1777312773.835505,0.012563962131285154,0.0198121171864841,0.0001,-0.0,90.26271268409607,90.0
1777312773.8693213,0.013652574395256436,0.02672212221528063,0.0001,-0.0,90.28295836386955,90.0
1777312773.9033089,0.014871442812645692,0.020215138868272267,0.0001,-0.0,90.26687030985069,90.0
1777312773.937473,-0.009860521522105595,0.006992082121771034,0.0001,-0.0,89.81845308365288,90.0
1777312773.937473,-0.009860521522105595,0.006992082121771034,0.0,-0.0,89.81845308365288,90.0
1777312773.972152,0.010522553960588567,-0.010718250773655843,0.0,-0.0,90.13064380501825,90.0
1777312773.972152,0.010522553960588567,-0.010718250773655843,0.0,-0.0,90.13064380501825,90.0
1777312774.0073223,0.02043680455125819,0.027546593961419005,0.0,-0.0,90.35817385882201,90.0
1777312774.0424473,0.03262510632862731,-0.0007876766420009847,0.0,-0.0,90.51410206817042,90.0
1777312774.0759242,0.018072534843008817,0.02321534556021421,0.0,-0.0,90.2766270684561,90.0
1777312774.1100564,0.00781864945441267,0.0213583129914091,0.0,-0.0,90.13481474069147,90.0
1777312774.1453185,0.013167776370119292,-0.016940273830317387,0.0,-0.0,90.15507738793977,90.0
1777312774.1453185,0.013167776370119292,-0.016940273830317387,0.0,0.0,90.15507738793977,90.0
1777312774.1794608,0.022291283933798277,0.012281009287965314,0.0,0.0,90.35372992559331,90.0
1777312774.2133372,0.022211912547291254,0.012847813337390107,0.0,0.0,90.37763302230643,90.0
1777312774.2473123,0.004702963045818992,-0.008034751262295916,0.0,0.0,90.03800048390418,90.0
1777312774.2473123,0.004702963045818992,-0.008034751262295916,0.0,0.0,90.03800048390418,90.0
1777312774.2473123,0.004702963045818992,-0.008034751262295916,0.0,0.0,90.03800048390418,90.0
1777312774.2813034,0.011419805654051577,-0.002593837021781127,0.0,0.0,90.16577864264998,90.0
1777312774.3153894,0.012524924411569154,-0.001484700851375347,0.0,0.0,90.18218998978392,90.0
1777312774.3153894,0.012524924411569154,-0.001484700851375347,0.0001,-0.0,90.18218998978392,90.0
1777312774.3493123,0.005135354770736379,0.020281433612026913,0.0001,-0.0,90.10858451990197,90.0
1777312774.3493123,0.005135354770736379,0.020281433612026913,0.0001,-0.0,90.10858451990197,90.0
1777312774.3833773,0.016466961707702822,0.010552542409323901,0.0001,-0.0,90.2644128110024,90.0
1777312774.4173696,0.002979373940238122,0.014747754386009972,0.0001,-0.0,90.09742682764416,90.0
1777312774.4173696,0.002979373940238122,0.014747754386009972,0.0,-0.0001,90.09742682764416,90.0
1777312774.451492,0.017040013495099947,0.004500320981919426,0.0,-0.0001,90.26589704945476,90.0
1777312774.451492,0.017040013495099947,0.004500320981919426,0.0,-0.0001,90.26589704945476,90.0
1777312774.4854264,-2.6931150277447607e-05,0.01224446492187603,0.0,-0.0001,90.0489246053676,90.0
1777312774.5192337,0.0031767123805898165,0.014129670190456786,0.0,-0.0001,90.08895742075784,90.0
1777312774.5192337,0.0031767123805898165,0.014129670190456786,0.0,0.0,90.08895742075784,90.0
1777312774.553239,0.00838461645620162,0.035153435118329066,0.0,0.0,90.19619848635558,90.0
1777312774.553239,0.00838461645620162,0.035153435118329066,0.0,0.0,90.19619848635558,90.0
1777312774.587534,0.017064481960197685,0.016717691009439865,0.0,0.0,90.29020280959438,90.0
1777312774.6214445,0.016746459380264714,0.015195540060350662,0.0,0.0,90.28861295773012,90.0
1777312774.6214445,0.016746459380264714,0.015195540060350662,0.0,0.0,90.28861295773012,90.0
1777312774.655349,0.017604602282709346,0.011846826802087429,0.0,0.0,90.30447430428801,90.0
1777312774.655349,0.017604602282709346,0.011846826802087429,0.0,0.0,90.30447430428801,90.0
1777312774.6893327,0.027290841139182166,0.016003630359812167,0.0,0.0,90.42771481015889,90.0
1777312774.7233467,0.0016268691629989507,-0.004950455256707238,0.0,0.0,89.99687008268283,90.0
1777312774.7233467,0.0016268691629989507,-0.004950455256707238,0.0,0.0,89.99687008268283,90.0
1777312774.7574713,0.036355034921020705,0.02489047915536349,0.0,0.0,90.52684379510602,90.0
1777312774.7574713,0.036355034921020705,0.02489047915536349,0.0,0.0,90.52684379510602,90.0
1777312774.791356,0.015022121766010692,0.016742970235122938,0.0,0.0,90.24726450865849,90.0
1777312774.8265212,0.010281872008087903,-0.0033302142114302255,0.0,0.0,90.20419379055745,90.0
1777312774.8265212,0.010281872008087903,-0.0033302142114302255,-0.0,-0.0001,90.20419379055745,90.0
1777312774.8630624,0.012040495750393988,0.026704244155341995,-0.0,-0.0001,90.24898364326138,90.0
1777312774.8630624,0.012040495750393988,0.026704244155341995,-0.0,-0.0001,90.24898364326138,90.0
1777312774.898024,0.025525367573918697,0.014478153377435958,-0.0,-0.0001,90.44044578420187,90.0
1777312774.9322522,0.020082230726738478,0.02428330997156837,-0.0,-0.0001,90.41488739845003,90.0
1777312774.9322522,0.020082230726738478,0.02428330997156837,0.0,0.0,90.41488739845003,90.0
1777312774.967381,0.016051267284271812,0.023937814625200247,0.0,0.0,90.2607533492219,90.0
1777312774.967381,0.016051267284271812,0.023937814625200247,0.0,0.0,90.2607533492219,90.0
1777312775.0013483,0.011353612937861668,0.012391841565959013,0.0,0.0,90.18120024213617,90.0
1777312775.0368147,0.03121831553238178,0.010608370496389243,0.0,0.0,90.49246821933833,90.0
1777312775.0368147,0.03121831553238178,0.010608370496389243,0.0,0.0,90.49246821933833,90.0
1777312775.0368147,0.03121831553238178,0.010608370496389243,0.0,0.0,90.49246821933833,90.0
1777312775.0718954,0.029315281146063236,0.002435187915059008,0.0,0.0,90.46287973729103,90.0
1777312775.1054106,0.015437618205514638,0.018242555985273398,0.0,0.0,90.26262439836593,90.0
1777312775.1392896,0.03782832449212093,0.025856416214616564,0.0,0.0,90.63330314119608,90.0
1777312775.1392896,0.03782832449212093,0.025856416214616564,0.0,-0.0001,90.63330314119608,90.0
1777312775.1392896,0.03782832449212093,0.025856416214616564,0.0,-0.0001,90.63330314119608,90.0
1777312775.1733487,-0.0030955264958260342,-0.005878897077205552,0.0,-0.0001,89.94163697723587,90.0
1777312775.2075315,0.00839041083724154,-0.00338404902506943,0.0,-0.0001,90.12916643442887,90.0
1777312775.2413988,0.019732776974501928,0.024998925722655253,0.0,-0.0001,90.38901326700766,90.0
1777312775.2413988,0.019732776974501928,0.024998925722655253,0.0,0.0,90.38901326700766,90.0
1777312775.2413988,0.019732776974501928,0.024998925722655253,0.0,0.0,90.38901326700766,90.0
1777312775.275424,0.004288357032285035,-0.00584442229218075,0.0,0.0,90.03945521716896,90.0
1777312775.309399,0.01939440731406032,0.024887061938785895,0.0,0.0,90.3643285456831,90.0
1777312775.3434296,0.016215045336993788,0.016558475942346267,0.0,0.0,90.28830803983871,90.0
1777312775.3434296,0.016215045336993788,0.016558475942346267,0.0,0.0,90.28830803983871,90.0
1777312775.3434296,0.016215045336993788,0.016558475942346267,0.0,0.0,90.28830803983871,90.0
1777312775.3774269,0.014687972603490649,0.029802966642465612,0.0,0.0,90.2984024929774,90.0
1777312775.4113631,0.006746549803731057,0.03183770522217755,0.0,0.0,90.15898866424155,90.0
1777312775.44536,0.026754601749329747,0.017531896126929222,0.0,0.0,90.44874862195383,90.0
1777312775.44536,0.026754601749329747,0.017531896126929222,0.0,0.0,90.44874862195383,90.0
1777312775.44536,0.026754601749329747,0.017531896126929222,0.0,0.0,90.44874862195383,90.0
1777312775.4794364,0.004328553625618504,0.025644961208839218,0.0,0.0,90.11496404406104,90.0
1777312775.513441,0.007027590278817313,0.014753034892618347,0.0,0.0,90.14955604923823,90.0
1777312775.547426,0.017423004618933653,0.028327040644808267,0.0,0.0,90.33050655411505,90.0
1777312775.547426,0.017423004618933653,0.028327040644808267,0.0,-0.0,90.33050655411505,90.0
1777312775.547426,0.017423004618933653,0.028327040644808267,0.0,-0.0,90.33050655411505,90.0
1777312775.5813823,0.011993434938431122,0.009959398393509993,0.0,-0.0,90.22327595866275,90.0
1777312775.6155689,0.021126269735436777,0.011227099170964022,0.0,-0.0,90.36736433151736,90.0
1777312775.6494305,0.0012628694491292614,-0.005637744232758972,0.0,-0.0,90.0093384599786,90.0
1777312775.6494305,0.0012628694491292614,-0.005637744232758972,0.0,0.0,90.0093384599786,90.0
1777312775.6494305,0.0012628694491292614,-0.005637744232758972,0.0,0.0,90.0093384599786,90.0
1777312775.6833978,0.001105358462305183,0.00811983689674648,0.0,0.0,90.06214916875496,90.0
1777312775.6833978,0.001105358462305183,0.00811983689674648,0.0,0.0,90.06214916875496,90.0
1777312775.6833978,0.001105358462305183,0.00811983689674648,0.0,0.0,90.06214916875496,90.0
1777312775.7173982,0.0036953773198665236,0.019853925267997338,0.0,0.0,90.0945533118379,90.0
1777312775.7173982,0.0036953773198665236,0.019853925267997338,0.0,0.0,90.0945533118379,90.0
1777312775.7173982,0.0036953773198665236,0.019853925267997338,0.0,0.0,90.0945533118379,90.0
1777312775.8681543,0.0037440069910726777,0.019006584499337894,0.0,0.0,90.09653959488365,90.0
1777312775.9279134,0.007357474117483761,0.021587680039773502,0.0,0.0,90.16240600607648,90.0
1777312775.9279134,0.007357474117483761,0.021587680039773502,0.0,0.0,90.16240600607648,90.0
1777312775.9652379,0.030031306530366186,0.016088673011846216,0.0,0.0,90.50922874531214,90.0
1777312775.9986956,0.005453100052165646,0.017638194538016076,0.0,0.0,90.11415760418669,90.0
1777312776.0326958,0.014315821718059429,0.014333520297001214,0.0,0.0,90.25020395021362,90.0
1777312776.0326958,0.014315821718059429,0.014333520297001214,0.0,-0.0,90.25020395021362,90.0
1777312776.0326958,0.014315821718059429,0.014333520297001214,0.0,-0.0,90.25020395021362,90.0
1777312776.0668864,0.0067798953159453924,0.008717449648991068,0.0,-0.0,90.12093363878756,90.0
1777312776.1007664,0.025844025324932848,0.01944844623773942,0.0,-0.0,90.43147711774297,90.0
1777312776.1347835,0.01992123337838637,0.02046155302839555,0.0,-0.0,90.38120688738256,90.0
1777312776.1347835,0.01992123337838637,0.02046155302839555,0.0,0.0,90.38120688738256,90.0
1777312776.1697335,0.008175619202434706,0.007276487190382583,0.0,0.0,90.14349737820125,90.0
1777312776.1697335,0.008175619202434706,0.007276487190382583,0.0,0.0,90.14349737820125,90.0
1777312776.2048914,0.0058860747981434635,0.009538230409286527,0.0,0.0,90.10846619426908,90.0
1777312776.2388911,0.0074570599149113345,-0.010792743481775523,0.0,0.0,90.08843132645517,90.0
1777312776.2388911,0.0074570599149113345,-0.010792743481775523,0.0,0.0,90.08843132645517,90.0
1777312776.2388911,0.0074570599149113345,-0.010792743481775523,0.0,0.0,90.08843132645517,90.0
1777312776.2836406,0.023199341184673934,0.014113644184547858,0.0,0.0,90.38575114751796,90.0
1777312776.3612168,0.0030135574462776434,-0.012614979663183586,0.0,0.0,90.01413215409487,90.0
1777312776.3612168,0.0030135574462776434,-0.012614979663183586,0.0,0.0,90.01413215409487,90.0
1777312776.3612168,0.0030135574462776434,-0.012614979663183586,0.0,0.0,90.01413215409487,90.0
1777312776.3947623,0.020115930176419546,0.021105785993251466,0.0,0.0,90.33334046192735,90.0
1777312776.4319863,0.021657673692504726,0.024186660963108064,0.0,0.0,90.36323238998452,90.0
1777312776.4319863,0.021657673692504726,0.024186660963108064,0.0,-0.0,90.36323238998452,90.0
1777312776.4664555,0.033229642676475706,0.019614015275945727,0.0,-0.0,90.55336370285893,90.0
1777312776.4664555,0.033229642676475706,0.019614015275945727,0.0,-0.0,90.55336370285893,90.0
1777312776.501462,-0.0008286541126985153,0.015035272936257097,0.0,-0.0,90.0380074176277,90.0
1777312776.535469,0.001548378260544939,-0.009843467054096925,0.0,-0.0,90.00466927057002,90.0
1777312776.535469,0.001548378260544939,-0.009843467054096925,0.0,0.0,90.00466927057002,90.0
1777312776.569456,0.0029334280559421564,-0.007118270885822698,0.0,0.0,90.0237629441103,90.0
1777312776.569456,0.0029334280559421564,-0.007118270885822698,0.0,0.0,90.0237629441103,90.0
1777312776.6035585,0.0019385700172340305,-0.005466332604507245,0.0,0.0,90.01900689010162,90.0
